2024-03-26 19:21:44,430 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:44,431 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:44,433 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:44,434 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:44,435 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:44,436 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:44,438 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:44,439 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:44,440 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:44,441 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:44,442 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:44,444 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:44,445 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:44,446 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:44,448 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:44,449 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:44,450 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:44,451 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:44,452 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:44,453 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:44,455 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:44,456 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:44,457 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:44,458 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:44,460 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:44,461 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:44,463 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:44,464 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:44,466 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:44,467 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:44,468 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:44,470 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:44,471 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:44,473 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:44,474 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:44,475 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:44,477 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:44,478 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:44,480 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:44,481 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:44,482 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:44,484 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:44,485 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:44,487 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:44,488 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:44,489 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:44,491 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:44,492 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:44,494 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:44,495 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:44,497 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:44,498 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:44,499 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:44,501 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:44,503 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:44,504 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:44,505 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:44,507 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:44,509 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:44,511 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:44,513 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:44,514 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:44,515 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:44,517 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:44,518 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:44,519 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:44,520 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:44,522 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:44,523 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:44,525 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:44,526 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:44,527 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:44,529 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:44,530 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:44,532 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:44,533 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:44,535 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:44,536 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:44,537 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:44,544 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:44,546 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:44,547 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:44,548 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:44,550 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:44,551 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:44,553 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:44,554 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:44,559 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:44,561 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:44,562 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:44,564 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:44,565 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:44,567 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:44,568 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:44,570 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:44,571 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:44,572 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:44,574 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:44,575 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:44,576 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:44,577 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:44,579 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:44,580 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:44,581 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:44,582 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:44,590 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:44,593 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:44,596 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:44,598 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:44,620 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:44,622 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:44,624 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:44,626 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:44,627 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:44,628 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:44,630 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:44,634 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:44,635 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:44,637 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:44,638 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:44,639 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:44,641 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:44,642 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:44,643 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:44,645 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:44,646 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:44,648 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:44,649 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:44,651 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:44,652 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:44,653 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:44,654 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:44,655 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:44,657 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:44,658 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:44,659 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:44,660 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:44,661 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:44,663 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:44,664 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:44,665 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:44,667 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:44,668 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:44,669 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:44,671 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:44,672 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:44,674 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:44,675 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:44,676 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:44,677 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:44,679 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:44,680 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:44,681 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:44,683 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:44,684 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:44,685 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:44,686 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:44,688 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:44,689 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:44,690 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:44,691 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:44,693 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:44,694 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:44,695 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:44,697 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:44,698 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:44,699 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:44,701 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:44,702 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:44,703 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:44,704 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:44,706 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:44,707 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:44,708 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:44,710 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:44,711 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:44,712 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:44,714 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:44,715 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:44,716 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:44,717 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:44,718 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:44,719 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:44,721 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:44,722 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:44,723 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:44,725 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:44,726 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:44,727 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:44,728 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:44,729 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:44,730 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:44,732 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:44,733 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:44,734 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:44,736 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:44,737 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:44,739 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:44,740 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:44,742 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:44,744 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:44,745 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:44,746 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:44,748 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:44,749 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:44,750 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:44,751 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:44,752 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:44,753 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:44,755 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:44,756 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:44,757 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:44,758 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:44,760 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:44,761 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:44,762 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:44,763 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:44,765 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:44,766 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:44,767 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:44,768 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:44,769 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:44,771 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:44,772 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:44,773 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:44,774 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:44,775 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:44,777 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:44,778 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:44,779 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:44,780 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:44,782 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
